1983,2,18,19,2740
1983,2,18,20,2020
1983,2,18,21,1410
1983,2,18,22,1090
1983,2,18,23,1040
1983,2,19,0,1340
1983,2,19,1,1850
1983,2,19,2,2460
1983,2,19,3,3000
1983,2,19,4,3370
1983,2,19,5,3420
1983,2,19,6,3170
1983,2,19,7,2730
1983,2,19,8,2090
1983,2,19,9,1480
1983,2,19,10,1100
1983,2,19,11,1000
1983,2,19,12,1220
1983,2,19,13,1720
1983,2,19,14,2320
1983,2,19,15,2900
1983,2,19,16,3340
1983,2,19,17,3540
1983,2,19,18,3440
1983,2,19,19,3110
1983,2,19,20,2580
1983,2,19,21,2020
1983,2,19,22,1530
1983,2,19,23,1310
1983,2,20,0,1360
1983,2,20,1,1620
1983,2,20,2,2030
1983,2,20,3,2530
1983,2,20,4,2970
1983,2,20,5,3240
1983,2,20,6,3210
1983,2,20,7,2970
1983,2,20,8,2530
1983,2,20,9,2030
1983,2,20,10,1560
1983,2,20,11,1320
1983,2,20,12,1330
1983,2,20,13,1550
1983,2,20,14,1990
1983,2,20,15,2510
1983,2,20,16,2990
1983,2,20,17,3390
1983,2,20,18,3540
1983,2,20,19,3440
1983,2,20,20,3060
1983,2,20,21,2646
1983,2,20,22,2160
1983,2,20,23,1790
1983,2,21,0,1620
1983,2,21,1,1680
1983,2,21,2,1920
1983,2,21,3,2240
1983,2,21,4,2560
1983,2,21,5,2900
1983,2,21,6,3060
1983,2,21,7,3060
1983,2,21,8,2830
1983,2,21,9,2450
1983,2,21,10,2040
1983,2,21,11,1740
1983,2,21,12,1610
1983,2,21,13,1660
1983,2,21,14,1910
1983,2,21,15,2230
1983,2,21,16,2610
1983,2,21,17,2990
1983,2,21,18,3270
1983,2,21,19,3360
1983,2,21,20,3260
1983,2,21,21,3010
1983,2,21,22,2660
1983,2,21,23,2320
1983,2,22,0,2040
1983,2,22,1,1840
1983,2,22,2,1770
1983,2,22,3,1860
1983,2,22,4,2110
1983,2,22,5,2400
1983,2,22,6,2640
1983,2,22,7,2800
1983,2,22,8,2860
1983,2,22,9,2760
1983,2,22,10,2550
1983,2,22,11,2310
1983,2,22,12,2080
1983,2,22,13,1950
1983,2,22,14,1920
1983,2,22,15,1990
1983,2,22,16,2180
1983,2,22,17,2480
1983,2,22,18,2790
1983,2,22,19,3060
1983,2,22,20,3220
1983,2,22,21,3280
1983,2,22,22,3180
1983,2,22,23,2960
1983,2,23,0,2660
1983,2,23,1,2310
1983,2,23,2,2030
1983,2,23,3,1890
1983,2,23,4,1860
1983,2,23,5,1940
1983,2,23,6,2150
1983,2,23,7,2390
1983,2,23,8,2650
1983,2,23,9,2820
1983,2,23,10,2880
1983,2,23,11,2800
1983,2,23,12,2640
1983,2,23,13,2400
1983,2,23,14,2180
1983,2,23,15,2000
1983,2,23,16,1950
1983,2,23,17,2010
1983,2,23,18,2170
1983,2,23,19,2470
1983,2,23,20,2820
1983,2,23,21,3180
1983,2,23,22,3440
1983,2,23,23,3470
1983,2,24,0,3270
1983,2,24,1,2930
1983,2,24,2,2430
1983,2,24,3,2080
1983,2,24,4,1750
1983,2,24,5,1560
1983,2,24,6,1600
1983,2,24,7,1810
1983,2,24,8,2190
1983,2,24,9,2620
1983,2,24,10,2980
1983,2,24,11,3170
1983,2,24,12,3190
1983,2,24,13,2990
1983,2,24,14,2660
1983,2,24,15,2220
1983,2,24,16,1850
1983,2,24,17,1620
1983,2,24,18,1610
1983,2,24,19,1850
1983,2,24,20,2270
1983,2,24,21,2830
1983,2,24,22,3330
1983,2,24,23,3730
1983,2,25,0,3830
1983,2,25,1,3660
1983,2,25,2,3240
1983,2,25,3,2670
1983,2,25,4,2000
1983,2,25,5,1460
1983,2,25,6,1200
1983,2,25,7,1240
1983,2,25,8,1570
1983,2,25,9,2120
1983,2,25,10,2740
1983,2,25,11,3280
1983,2,25,12,3590
1983,2,25,13,3580
1983,2,25,14,3220
1983,2,25,15,2690
1983,2,25,16,2030
1983,2,25,17,1500
1983,2,25,18,1200
1983,2,25,19,1210
1983,2,25,20,1610
1983,2,25,21,2290
1983,2,25,22,3040
1983,2,25,23,3710
1983,2,26,0,4110
1983,2,26,1,4150
1983,2,26,2,3770
1983,2,26,3,3120
1983,2,26,4,2320
1983,2,26,5,1620
1983,2,26,6,1070
1983,2,26,7,840
1983,2,26,8,1020
1983,2,26,9,1600
1983,2,26,10,2380
1983,2,26,11,3120
1983,2,26,12,3690
1983,2,26,13,3950
1983,2,26,14,3750
1983,2,26,15,3200
1983,2,26,16,2450
1983,2,26,17,1710
1983,2,26,18,1070
1983,2,26,19,840
1983,2,26,20,960
1983,2,26,21,1510
1983,2,26,22,2320
1983,2,26,23,3200
1983,2,27,0,3920
1983,2,27,1,4380
1983,2,27,2,4370
1983,2,27,3,3930
1983,2,27,4,3110
1983,2,27,5,2080
1983,2,27,6,1240
1983,2,27,7,680
1983,2,27,8,580
1983,2,27,9,950
1983,2,27,10,1670
1983,2,27,11,2590
1983,2,27,12,3460
1983,2,27,13,4050
1983,2,27,14,4180
1983,2,27,15,3850
1983,2,27,16,3140
1983,2,27,17,2170
1983,2,27,18,1320
1983,2,27,19,760
1983,2,27,20,590
1983,2,27,21,890
1983,2,27,22,1610
1983,2,27,23,2520
1983,2,28,0,3410
1983,2,28,1,4150
1983,2,28,2,4500
1983,2,28,3,4340
1983,2,28,4,3740
1983,2,28,5,2690
1983,2,28,6,1690
1983,2,28,7,850
1983,2,28,8,410
1983,2,28,9,540
1983,2,28,10,1200
1983,2,28,11,2020
1983,2,28,12,3020
1983,2,28,13,3840
1983,2,28,14,4320
1983,2,28,15,4270
1983,2,28,16,3730
1983,2,28,17,2830
1983,2,28,18,1830
1983,2,28,19,970
1983,2,28,20,500
1983,2,28,21,530
1983,2,28,22,1010
1983,2,28,23,1840
1983,3,1,0,2830
1983,3,1,1,3750
1983,3,1,2,4320
1983,3,1,3,4470
1983,3,1,4,4100
1983,3,1,5,3280
1983,3,1,6,2260
1983,3,1,7,1300
1983,3,1,8,640
1983,3,1,9,420
1983,3,1,10,670
1983,3,1,11,1490
1983,3,1,12,2490
1983,3,1,13,3480
1983,3,1,14,4160
1983,3,1,15,4440
1983,3,1,16,4200
1983,3,1,17,3450
1983,3,1,18,2450
1983,3,1,19,1500
1983,3,1,20,760
1983,3,1,21,440
1983,3,1,22,670
1983,3,1,23,1300
1983,3,2,0,2250
1983,3,2,1,3210
1983,3,2,2,3970
1983,3,2,3,4320
1983,3,2,4,4200
1983,3,2,5,3620
1983,3,2,6,2820
1983,3,2,7,1770
1983,3,2,8,940
1983,3,2,9,490
1983,3,2,10,510
1983,3,2,11,980
1983,3,2,12,2030
1983,3,2,13,2930
1983,3,2,14,3750
1983,3,2,15,4290
1983,3,2,16,4330
1983,3,2,17,3860
1983,3,2,18,3030
1983,3,2,19,2050
1983,3,2,20,1230
1983,3,2,21,690
1983,3,2,22,590
1983,3,2,23,960
1983,3,3,0,1700
1983,3,3,1,2590
1983,3,3,2,3360
1983,3,3,3,3920
1983,3,3,4,4070
1983,3,3,5,3830
1983,3,3,6,3200
1983,3,3,7,2350
1983,3,3,8,1460
1983,3,3,9,860
1983,3,3,10,660
1983,3,3,11,900
1983,3,3,12,1520
1983,3,3,13,2360
1983,3,3,14,3200
1983,3,3,15,3870
1983,3,3,16,4190
1983,3,3,17,4010
1983,3,3,18,3470
1983,3,3,19,2710
1983,3,3,20,1830
1983,3,3,21,1140
1983,3,3,22,840
1983,3,3,23,920
1983,3,4,0,1360
1983,3,4,1,2020
1983,3,4,2,2750
1983,3,4,3,3330
1983,3,4,4,3700
1983,3,4,5,3680
1983,3,4,6,3320
1983,3,4,7,2710
1983,3,4,8,1970
1983,3,4,9,1300
1983,3,4,10,970
1983,3,4,11,1020
1983,3,4,12,1380
1983,3,4,13,2020
1983,3,4,14,2780
1983,3,4,15,3430
1983,3,4,16,3820
1983,3,4,17,3890
1983,3,4,18,3620
1983,3,4,19,3040
1983,3,4,20,2380
1983,3,4,21,1700
1983,3,4,22,1300
1983,3,4,23,1180
1983,3,5,0,1390
1983,3,5,1,1760
1983,3,5,2,2290
1983,3,5,3,2850
1983,3,5,4,3260
1983,3,5,5,3400
1983,3,5,6,3270
1983,3,5,7,2820
1983,3,5,8,2320
1983,3,5,9,1790
1983,3,5,10,1440
1983,3,5,11,1320
1983,3,5,12,1460
1983,3,5,13,1840
1983,3,5,14,2370
1983,3,5,15,2910
1983,3,5,16,3370
1983,3,5,17,3580
1983,3,5,18,3530
1983,3,5,19,3190
1983,3,5,20,2750
1983,3,5,21,2180
1983,3,5,22,1790
1983,3,5,23,1550
1983,3,6,0,1550
1983,3,6,1,1800
1983,3,6,2,2160
1983,3,6,3,2530
1983,3,6,4,2830
1983,3,6,5,3020
1983,3,6,6,3060
1983,3,6,7,2910
1983,3,6,8,2570
1983,3,6,9,2140
1983,3,6,10,1830
1983,3,6,11,1650
1983,3,6,12,1650
1983,3,6,13,1780
1983,3,6,14,2100
1983,3,6,15,2500
1983,3,6,16,2840
1983,3,6,17,3130
1983,3,6,18,3220
1983,3,6,19,3150
1983,3,6,20,2890
1983,3,6,21,2560
1983,3,6,22,2220
1983,3,6,23,1970
1983,3,7,0,1860
1983,3,7,1,1860
1983,3,7,2,1980
1983,3,7,3,2210
1983,3,7,4,2420
1983,3,7,5,2600
1983,3,7,6,2700
1983,3,7,7,2710
1983,3,7,8,2620
1983,3,7,9,2410
1983,3,7,10,2190
1983,3,7,11,2030
1983,3,7,12,1960
1983,3,7,13,1950
1983,3,7,14,2060
1983,3,7,15,2250
1983,3,7,16,2500
1983,3,7,17,2740
1983,3,7,18,2890
1983,3,7,19,2960
1983,3,7,20,2930
1983,3,7,21,2800
1983,3,7,22,2610
1983,3,7,23,2440
1983,3,8,0,2260
1983,3,8,1,2110
1983,3,8,2,2060
1983,3,8,3,2070
1983,3,8,4,2140
1983,3,8,5,2260
1983,3,8,6,2380
1983,3,8,7,2500
1983,3,8,8,2560
1983,3,8,9,2560
1983,3,8,10,2500
1983,3,8,11,2410
1983,3,8,12,2320
1983,3,8,13,2220
1983,3,8,14,2130
1983,3,8,15,2100
1983,3,8,16,2200
1983,3,8,17,2320
1983,3,8,18,2480
1983,3,8,19,2660
1983,3,8,20,2800
1983,3,8,21,2880
1983,3,8,22,2870
1983,3,8,23,2780
1983,3,9,0,2620
1983,3,9,1,2400
1983,3,9,2,2200
1983,3,9,3,2030
1983,3,9,4,1920
1983,3,9,5,1900
1983,3,9,6,1980
1983,3,9,7,2150
1983,3,9,8,2310
1983,3,9,9,2470
1983,3,9,10,2600
1983,3,9,11,2670
1983,3,9,12,2650
1983,3,9,13,2490
1983,3,9,14,2290
1983,3,9,15,2140
1983,3,9,16,1970
1983,3,9,17,1940
1983,3,9,18,2030
1983,3,9,19,2230
1983,3,9,20,2500
1983,3,9,21,2760
1983,3,9,22,2950
1983,3,9,23,3050
1983,3,10,0,3020
1983,3,10,1,2820
1983,3,10,2,2530
1983,3,10,3,2190
1983,3,10,4,1900
1983,3,10,5,1680
1983,3,10,6,1620
1983,3,10,7,1750
1983,3,10,8,2000
1983,3,10,9,2300
1983,3,10,10,2610
1983,3,10,11,2860
1983,3,10,12,2960
1983,3,10,13,2890
1983,3,10,14,2630
1983,3,10,15,2300
1983,3,10,16,1960
1983,3,10,17,1740
1983,3,10,18,1660
1983,3,10,19,1800
1983,3,10,20,2080
1983,3,10,21,2470
1983,3,10,22,2860
1983,3,10,23,3160
1983,3,11,0,3310
1983,3,11,1,3250
1983,3,11,2,2930
1983,3,11,3,2510
1983,3,11,4,2010
1983,3,11,5,1600
1983,3,11,6,1390
1983,3,11,7,1410
1983,3,11,8,1650
1983,3,11,9,2050
1983,3,11,10,2540
1983,3,11,11,2930
1983,3,11,12,3180
1983,3,11,13,3210
1983,3,11,14,2980
1983,3,11,15,2550
1983,3,11,16,2050
1983,3,11,17,1610
1983,3,11,18,1410
1983,3,11,19,1460
1983,3,11,20,1760
1983,3,11,21,2250
1983,3,11,22,2790
1983,3,11,23,3270
1983,3,12,0,3510
1983,3,12,1,3540
1983,3,12,2,3290
1983,3,12,3,2820
1983,3,12,4,2210
1983,3,12,5,1630
1983,3,12,6,1260
1983,3,12,7,1170
1983,3,12,8,1370
1983,3,12,9,1780
1983,3,12,10,2300
1983,3,12,11,2920
1983,3,12,12,3330
1983,3,12,13,3500
1983,3,12,14,3350
1983,3,12,15,2930
1983,3,12,16,2320
1983,3,12,17,1720
1983,3,12,18,1290
1983,3,12,19,1140
1983,3,12,20,1360
1983,3,12,21,1850
1983,3,12,22,2480
1983,3,12,23,3130
1983,3,13,0,3590
1983,3,13,1,3800
1983,3,13,2,3670
1983,3,13,3,3220
1983,3,13,4,2540
1983,3,13,5,1840
1983,3,13,6,1280
1983,3,13,7,1000
1983,3,13,8,1090
1983,3,13,9,1470
1983,3,13,10,2080
1983,3,13,11,2790
1983,3,13,12,3400
1983,3,13,13,3740
1983,3,13,14,3690
1983,3,13,15,3250
1983,3,13,16,2650
1983,3,13,17,1900
1983,3,13,18,1280
1983,3,13,19,940
1983,3,13,20,1010
1983,3,13,21,1440
1983,3,13,22,2110
1983,3,13,23,2890
1983,3,14,0,3520
1983,3,14,1,3930
1983,3,14,2,3970
1983,3,14,3,3590
1983,3,14,4,2950
1983,3,14,5,2070
1983,3,14,6,1310
1983,3,14,7,890
1983,3,14,8,850
1983,3,14,9,1210
1983,3,14,10,1800
1983,3,14,11,2560
1983,3,14,12,3340
1983,3,14,13,3820
1983,3,14,14,3970
1983,3,14,15,3700
1983,3,14,16,3020
1983,3,14,17,2220
1983,3,14,18,1410
1983,3,14,19,860
1983,3,14,20,720
1983,3,14,21,1080
1983,3,14,22,1740
1983,3,14,23,2590
1983,3,15,0,3400
1983,3,15,1,3960
1983,3,15,2,4090
1983,3,15,3,3830
1983,3,15,4,3190
1983,3,15,5,2380
1983,3,15,6,1560
1983,3,15,7,890
1983,3,15,8,640
1983,3,15,9,850
1983,3,15,10,1440
1983,3,15,11,2260
1983,3,15,12,3080
1983,3,15,13,3780
1983,3,15,14,4100
1983,3,15,15,4010
1983,3,15,16,3440
1983,3,15,17,2590
1983,3,15,18,1710
1983,3,15,19,940
1983,3,15,20,630
1983,3,15,21,790
1983,3,15,22,1350
1983,3,15,23,2190
1983,3,16,0,3050
1983,3,16,1,3750
1983,3,16,2,4120
1983,3,16,3,4060
1983,3,16,4,3600
1983,3,16,5,2780
1983,3,16,6,1880
1983,3,16,7,1120
1983,3,16,8,720
1983,3,16,9,750
1983,3,16,10,1190
1983,3,16,11,2010
1983,3,16,12,2870
1983,3,16,13,3650
1983,3,16,14,4140
1983,3,16,15,4220
1983,3,16,16,3810
1983,3,16,17,3050
1983,3,16,18,2130
1983,3,16,19,1280
1983,3,16,20,760
1983,3,16,21,660
1983,3,16,22,960
1983,3,16,23,1590
1983,3,17,0,2450
1983,3,17,1,3270
1983,3,17,2,3880
1983,3,17,3,4110
1983,3,17,4,3850
1983,3,17,5,3090
1983,3,17,6,2210
1983,3,17,7,1370
1983,3,17,8,810
1983,3,17,9,690
1983,3,17,10,960
1983,3,17,11,1620
1983,3,17,12,2450
1983,3,17,13,3340
1983,3,17,14,3990
1983,3,17,15,4280
1983,3,17,16,4060
1983,3,17,17,3400
1983,3,17,18,2550
1983,3,17,19,1590
1983,3,17,20,990
1983,3,17,21,760
1983,3,17,22,930
1983,3,17,23,1450
1983,3,18,0,2240
1983,3,18,1,3050
1983,3,18,2,3710
1983,3,18,3,4020
1983,3,18,4,3890
1983,3,18,5,3400
1983,3,18,6,2620
1983,3,18,7,1780
1983,3,18,8,1130
1983,3,18,9,840
1983,3,18,10,900
1983,3,18,11,1360
1983,3,18,12,2150
1983,3,18,13,2960
1983,3,18,14,3660
1983,3,18,15,4130
1983,3,18,16,4160
1983,3,18,17,3760
1983,3,18,18,3050
1983,3,18,19,2200
1983,3,18,20,1440
1983,3,18,21,990
1983,3,18,22,880
1983,3,18,23,1150
1983,3,19,0,1720
1983,3,19,1,2450
1983,3,19,2,3140
1983,3,19,3,3620
1983,3,19,4,3790
1983,3,19,5,3610
1983,3,19,6,2920
1983,3,19,7,2170
1983,3,19,8,1410
1983,3,19,9,1000
1983,3,19,10,910
1983,3,19,11,1190
1983,3,19,12,1790
1983,3,19,13,2560
1983,3,19,14,3400
1983,3,19,15,3830
1983,3,19,16,4040
1983,3,19,17,3840
1983,3,19,18,3360
1983,3,19,19,2590
1983,3,19,20,1790
1983,3,19,21,1230
1983,3,19,22,990
1983,3,19,23,1080
1983,3,20,0,1510
1983,3,20,1,2140
1983,3,20,2,2790
1983,3,20,3,3320
1983,3,20,4,3560
1983,3,20,5,3470
1983,3,20,6,3090
1983,3,20,7,2520
1983,3,20,8,1800
1983,3,20,9,1290
1983,3,20,10,1040
1983,3,20,11,1130
1983,3,20,12,1530
1983,3,20,13,2160
1983,3,20,14,2860
1983,3,20,15,3420
1983,3,20,16,3780
1983,3,20,17,3790
1983,3,20,18,3490
1983,3,20,19,2910
1983,3,20,20,2260
1983,3,20,21,1670
1983,3,20,22,1270
1983,3,20,23,1180
1983,3,21,0,1380
1983,3,21,1,1840
1983,3,21,2,2390
1983,3,21,3,2880
1983,3,21,4,3210
1983,3,21,5,3280
1983,3,21,6,3110
1983,3,21,7,2710
1983,3,21,8,2200
1983,3,21,9,1730
1983,3,21,10,1330
1983,3,21,11,1220
1983,3,21,12,1380
1983,3,21,13,1800
1983,3,21,14,2360
1983,3,21,15,2910
1983,3,21,16,3350
1983,3,21,17,3520
1983,3,21,18,3480
1983,3,21,19,3170
1983,3,21,20,2730
1983,3,21,21,2220
1983,3,21,22,1790
1983,3,21,23,1540
1983,3,22,0,1500
1983,3,22,1,1670
1983,3,22,2,2010
1983,3,22,3,2410
1983,3,22,4,2770
1983,3,22,5,2960
1983,3,22,6,2970
1983,3,22,7,2820
1983,3,22,8,2520
1983,3,22,9,2120
1983,3,22,10,1780
1983,3,22,11,1560
1983,3,22,12,1520
1983,3,22,13,1660
1983,3,22,14,1930
1983,3,22,15,2350
1983,3,22,16,2780
1983,3,22,17,3070
1983,3,22,18,3210
1983,3,22,19,3200
1983,3,22,20,3000
1983,3,22,21,2700
1983,3,22,22,2320
1983,3,22,23,1980
1983,3,23,0,1750
1983,3,23,1,1670
1983,3,23,2,1790
1983,3,23,3,2000
1983,3,23,4,2260
1983,3,23,5,2470
1983,3,23,6,2640
1983,3,23,7,2700
1983,3,23,8,2640
1983,3,23,9,2460
1983,3,23,10,2140
1983,3,23,11,2040
1983,3,23,12,1870
1983,3,23,13,1780
1983,3,23,14,1840
1983,3,23,15,2060
1983,3,23,16,2280
1983,3,23,17,2510
1983,3,23,18,2730
1983,3,23,19,2910
1983,3,23,20,3020
1983,3,23,21,2960
1983,3,23,22,2810
1983,3,23,23,2570
1983,3,24,0,2310
1983,3,24,1,2060
1983,3,24,2,1880
1983,3,24,3,1800
1983,3,24,4,1800
1983,3,24,5,1890
1983,3,24,6,2080
1983,3,24,7,2270
1983,3,24,8,2460
1983,3,24,9,2610
1983,3,24,10,2640
1983,3,24,11,2560
1983,3,24,12,2400
1983,3,24,13,2210
1983,3,24,14,2000
1983,3,24,15,1840
1983,3,24,16,1800
1983,3,24,17,1870
1983,3,24,18,2050
1983,3,24,19,2360
1983,3,24,20,2710
1983,3,24,21,2990
1983,3,24,22,3160
1983,3,24,23,3190
1983,3,25,0,3000
1983,3,25,1,2670
1983,3,25,2,2300
1983,3,25,3,1910
1983,3,25,4,1580
1983,3,25,5,1410
1983,3,25,6,1490
1983,3,25,7,1770
1983,3,25,8,2140
1983,3,25,9,2550
1983,3,25,10,2880
1983,3,25,11,3060
1983,3,25,12,3020
1983,3,25,13,2750
1983,3,25,14,2370
1983,3,25,15,1950
1983,3,25,16,1560
1983,3,25,17,1410
1983,3,25,18,1460
1983,3,25,19,1720
1983,3,25,20,2200
1983,3,25,21,2690
1983,3,25,22,3200
1983,3,25,23,3530
1983,3,26,0,3620
1983,3,26,1,3390
1983,3,26,2,2930
1983,3,26,3,2280
1983,3,26,4,1660
1983,3,26,5,1190
1983,3,26,6,1040
1983,3,26,7,1200
1983,3,26,8,1640
1983,3,26,9,2250
1983,3,26,10,2880
1983,3,26,11,3350
1983,3,26,12,3570
1983,3,26,13,3370
1983,3,26,14,2950
1983,3,26,15,2340
1983,3,26,16,1770
1983,3,26,17,1200
1983,3,26,18,950
1983,3,26,19,1080
1983,3,26,20,1540
1983,3,26,21,2240
1983,3,26,22,2980
1983,3,26,23,3610
1983,3,27,0,3930
1983,3,27,1,3920
1983,3,27,2,3510
1983,3,27,3,2770
1983,3,27,4,1980
1983,3,27,5,1320
1983,3,27,6,810
1983,3,27,7,720
1983,3,27,8,1080
1983,3,27,9,1710
1983,3,27,10,2510
1983,3,27,11,3320
1983,3,27,12,3860
1983,3,27,13,3970
1983,3,27,14,3650
1983,3,27,15,3070
1983,3,27,16,2290
1983,3,27,17,1570
1983,3,27,18,820
1983,3,27,19,640
1983,3,27,20,930
1983,3,27,21,1540
1983,3,27,22,2350
1983,3,27,23,3250
1983,3,28,0,3970
1983,3,28,1,4300
1983,3,28,2,4120
1983,3,28,3,3450
1983,3,28,4,2530
1983,3,28,5,1590
1983,3,28,6,830
1983,3,28,7,460
1983,3,28,8,580
1983,3,28,9,1130
1983,3,28,10,2030
1983,3,28,11,3020
1983,3,28,12,3840
1983,3,28,13,4280
1983,3,28,14,4230
1983,3,28,15,3680
1983,3,28,16,2800
1983,3,28,17,1810
1983,3,28,18,950
1983,3,28,19,430
1983,3,28,20,400
1983,3,28,21,880
1983,3,28,22,1710
1983,3,28,23,2720
1983,3,29,0,3670
1983,3,29,1,4270
1983,3,29,2,4410
1983,3,29,3,3937
1983,3,29,4,3110
1983,3,29,5,2070
1983,3,29,6,1110
1983,3,29,7,450
1983,3,29,8,260
1983,3,29,9,600
1983,3,29,10,1450
1983,3,29,11,2530
1983,3,29,12,3560
1983,3,29,13,4260
1983,3,29,14,4500
1983,3,29,15,4200
1983,3,29,16,3440
1983,3,29,17,2390
1983,3,29,18,1320
1983,3,29,19,530
1983,3,29,20,240
1983,3,29,21,440
1983,3,29,22,1160
1983,3,29,23,2180
1983,3,30,0,3190
1983,3,30,1,3950
1983,3,30,2,4360
1983,3,30,3,4250
1983,3,30,4,3630
1983,3,30,5,2700
1983,3,30,6,1620
1983,3,30,7,760
1983,3,30,8,310
1983,3,30,9,380
1983,3,30,10,910
1983,3,30,11,1820
1983,3,30,12,2960
1983,3,30,13,3980
1983,3,30,14,4520
1983,3,30,15,4530
1983,3,30,16,4010
1983,3,30,17,3100
1983,3,30,18,1990
1983,3,30,19,1000
1983,3,30,20,370
1983,3,30,21,300
1983,3,30,22,800
1983,3,30,23,1660
1983,3,31,0,2630
1983,3,31,1,3570
1983,3,31,2,4150
1983,3,31,3,4300
1983,3,31,4,3920
1983,3,31,5,3140
1983,3,31,6,2180
1983,3,31,7,1210
1983,3,31,8,540
1983,3,31,9,420
1983,3,31,10,850
1983,3,31,11,1650
1983,3,31,12,2620
1983,3,31,13,3660
1983,3,31,14,4240
1983,3,31,15,4500
1983,3,31,16,4260
1983,3,31,17,3540
1983,3,31,18,2550
1983,3,31,19,1560
1983,3,31,20,760
1983,3,31,21,440
1983,3,31,22,670
1983,3,31,23,1270
1983,4,1,0,2160
1983,4,1,1,3050
1983,4,1,2,3770
1983,4,1,3,4100
1983,4,1,4,3970
1983,4,1,5,3420
1983,4,1,6,2600
1983,4,1,7,1670
1983,4,1,8,930
1983,4,1,9,540
1983,4,1,10,710
1983,4,1,11,1260
1983,4,1,12,2090
1983,4,1,13,3000
1983,4,1,14,3770
1983,4,1,15,4240
1983,4,1,16,4210
1983,4,1,17,3740
1983,4,1,18,3000
1983,4,1,19,2080
1983,4,1,20,1280
1983,4,1,21,780
1983,4,1,22,740
1983,4,1,23,1100
1983,4,2,0,1730
1983,4,2,1,2510
1983,4,2,2,3280
1983,4,2,3,3740
1983,4,2,4,3800
1983,4,2,5,3490
1983,4,2,6,2870
1983,4,2,7,2200
1983,4,2,8,1480
1983,4,2,9,960
1983,4,2,10,850
1983,4,2,11,1150
1983,4,2,12,1720
1983,4,2,13,2510
1983,4,2,14,3270
1983,4,2,15,3820
1983,4,2,16,4000
1983,4,2,17,3810
1983,4,2,18,3270
1983,4,2,19,2550
1983,4,2,20,1830
1983,4,2,21,1300
1983,4,2,22,1030
1983,4,2,23,1080
1983,4,3,0,1470
1983,4,3,1,2050
1983,4,3,2,2680
1983,4,3,3,3170
1983,4,3,4,3430
1983,4,3,5,3350
1983,4,3,6,3040
1983,4,3,7,2480
1983,4,3,8,1910
1983,4,3,9,1420
1983,4,3,10,1170
1983,4,3,11,1230
1983,4,3,12,1580
1983,4,3,13,2160
1983,4,3,14,2750
1983,4,3,15,3280
1983,4,3,16,3600
1983,4,3,17,3630
1983,4,3,18,3380
1983,4,3,19,2870
1983,4,3,20,2240
1983,4,3,21,1730
1983,4,3,22,1390
1983,4,3,23,1370
1983,4,4,0,1520
1983,4,4,1,1830
1983,4,4,2,2300
1983,4,4,3,2760
1983,4,4,4,3060
1983,4,4,5,3110
1983,4,4,6,2960
1983,4,4,7,2650
1983,4,4,8,2250
1983,4,4,9,1850
1983,4,4,10,1550
1983,4,4,11,1460
1983,4,4,12,1610
1983,4,4,13,1920
1983,4,4,14,2380
1983,4,4,15,2820
1983,4,4,16,3150
1983,4,4,17,3300
1983,4,4,18,3230
1983,4,4,19,2960
1983,4,4,20,2590
1983,4,4,21,2190
1983,4,4,22,1900
1983,4,4,23,1740
1983,4,5,0,1720
1983,4,5,1,1840
1983,4,5,2,2110
1983,4,5,3,2380
1983,4,5,4,2580
1983,4,5,5,2770
1983,4,5,6,2780
1983,4,5,7,2660
1983,4,5,8,2430
1983,4,5,9,2190
1983,4,5,10,2000
1983,4,5,11,1830
1983,4,5,12,1820
1983,4,5,13,1940
1983,4,5,14,2160
1983,4,5,15,2400
1983,4,5,16,2650
1983,4,5,17,2870
1983,4,5,18,2900
1983,4,5,19,2890
1983,4,5,20,2740
1983,4,5,21,2540
1983,4,5,22,2340
1983,4,5,23,2140
1983,4,6,0,1990
1983,4,6,1,1990
1983,4,6,2,2060
1983,4,6,3,2140
1983,4,6,4,2230
1983,4,6,5,2330
1983,4,6,6,2420
1983,4,6,7,2480
1983,4,6,8,2480
1983,4,6,9,2420
1983,4,6,10,2330
1983,4,6,11,2210
1983,4,6,12,2080
1983,4,6,13,2040
1983,4,6,14,2100
1983,4,6,15,2270
1983,4,6,16,2320
1983,4,6,17,2430
1983,4,6,18,2540
1983,4,6,19,2640
1983,4,6,20,2710
1983,4,6,21,2670
1983,4,6,22,2540
1983,4,6,23,2400
1983,4,7,0,2270
1983,4,7,1,2140
1983,4,7,2,2010
1983,4,7,3,1980
1983,4,7,4,1980
1983,4,7,5,2000
1983,4,7,6,2080
1983,4,7,7,2200
1983,4,7,8,2330
1983,4,7,9,2480
1983,4,7,10,2590
1983,4,7,11,2600
1983,4,7,12,2470
1983,4,7,13,2320
1983,4,7,14,2180
1983,4,7,15,2080
1983,4,7,16,2040
1983,4,7,17,2060
1983,4,7,18,2170
1983,4,7,19,2320
1983,4,7,20,2500
1983,4,7,21,2680
1983,4,7,22,2850
1983,4,7,23,2860
1983,4,8,0,2730
1983,4,8,1,2520
1983,4,8,2,2250
1983,4,8,3,2010
1983,4,8,4,1810
1983,4,8,5,1710
1983,4,8,6,1740
1983,4,8,7,1920
1983,4,8,8,2190
1983,4,8,9,2470
1983,4,8,10,2730
1983,4,8,11,2870
1983,4,8,12,2840
1983,4,8,13,2630
1983,4,8,14,2340
1983,4,8,15,2060
1983,4,8,16,1830
1983,4,8,17,1740
