1967,8,17,2,4740
1967,8,17,3,5140
1967,8,17,4,5550
1967,8,17,5,5920
1967,8,17,6,6120
1967,8,17,7,6020
1967,8,17,8,5700
1967,8,17,9,5250
1967,8,17,10,4730
1967,8,17,11,4280
1967,8,17,12,3990
1967,8,17,13,4000
1967,8,17,14,4290
1967,8,17,15,4760
1967,8,17,16,5250
1967,8,17,17,5740
1967,8,17,18,6100
1967,8,17,19,6320
1967,8,17,20,6200
1967,8,17,21,5750
1967,8,17,22,5270
1967,8,17,23,4700
1967,8,18,0,4250
1967,8,18,1,3990
1967,8,18,2,4050
1967,8,18,3,4530
1967,8,18,4,5100
1967,8,18,5,5650
1967,8,18,6,6150
1967,8,18,7,6380
1967,8,18,8,6240
1967,8,18,9,5800
1967,8,18,10,5200
1967,8,18,11,4530
1967,8,18,12,3970
1967,8,18,13,3660
1967,8,18,14,3700
1967,8,18,15,4100
1967,8,18,16,4720
1967,8,18,17,5390
1967,8,18,18,6000
1967,8,18,19,6500
1967,8,18,20,6650
1967,8,18,21,6300
1967,8,18,22,5770
1967,8,18,23,5080
1967,8,19,0,4400
1967,8,19,1,3900
1967,8,19,2,3760
1967,8,19,3,4000
1967,8,19,4,4650
1967,8,19,5,5350
1967,8,19,6,6000
1967,8,19,7,6500
1967,8,19,8,6700
1967,8,19,9,6390
1967,8,19,10,5780
1967,8,19,11,5070
1967,8,19,12,4300
1967,8,19,13,3700
1967,8,19,14,3450
1967,8,19,15,3680
1967,8,19,16,4150
1967,8,19,17,4940
1967,8,19,18,5660
1967,8,19,19,6330
1967,8,19,20,6750
1967,8,19,21,6700
1967,8,19,22,6180
1967,8,19,23,5500
1967,8,20,0,4700
1967,8,20,1,3933
1967,8,20,2,3500
1967,8,20,3,3520
1967,8,20,4,4000
1967,8,20,5,4700
1967,8,20,6,5500
1967,8,20,7,6200
1967,8,20,8,6670
1967,8,20,9,6700
1967,8,20,10,6200
1967,8,20,11,5450
1967,8,20,12,4600
1967,8,20,13,3850
1967,8,20,14,3350
1967,8,20,15,3250
1967,8,20,16,3560
1967,8,20,17,4200
1967,8,20,18,5000
1967,8,20,19,5850
1967,8,20,20,6434
1967,8,20,21,6600
1967,8,20,22,6450
1967,8,20,23,5820
1967,8,21,0,4950
1967,8,21,1,4200
1967,8,21,2,3470
1967,8,21,3,3300
1967,8,21,4,3543
1967,8,21,5,4100
1967,8,21,6,5000
1967,8,21,7,5820
1967,8,21,8,6470
1967,8,21,9,6800
1967,8,21,10,6550
1967,8,21,11,5910
1967,8,21,12,5080
1967,8,21,13,4200
1967,8,21,14,3550
1967,8,21,15,3200
1967,8,21,16,3300
1967,8,21,17,3800
1967,8,21,18,4560
1967,8,21,19,5440
1967,8,21,20,6210
1967,8,21,21,6700
1967,8,21,22,6680
1967,8,21,23,6000
1967,8,22,0,5310
1967,8,22,1,4370
1967,8,22,2,3700
1967,8,22,3,3300
1967,8,22,4,3320
1967,8,22,5,3700
1967,8,22,6,4480
1967,8,22,7,5350
1967,8,22,8,6130
1967,8,22,9,6700
1967,8,22,10,6700
1967,8,22,11,6100
1967,8,22,12,5450
1967,8,22,13,4560
1967,8,22,14,3770
1967,8,22,15,3340
1967,8,22,16,3220
1967,8,22,17,3500
1967,8,22,18,4270
1967,8,22,19,5150
1967,8,22,20,5800
1967,8,22,21,6510
1967,8,22,22,6790
1967,8,22,23,6360
1967,8,23,0,5660
1967,8,23,1,4800
1967,8,23,2,3940
1967,8,23,3,3470
1967,8,23,4,3260
1967,8,23,5,3500
1967,8,23,6,4100
1967,8,23,7,4950
1967,8,23,8,5800
1967,8,23,9,6480
1967,8,23,10,6760
1967,8,23,11,6400
1967,8,23,12,5800
1967,8,23,13,5150
1967,8,23,14,4300
1967,8,23,15,3540
1967,8,23,16,3280
1967,8,23,17,3430
1967,8,23,18,3950
1967,8,23,19,4970
1967,8,23,20,5700
1967,8,23,21,6300
1967,8,23,22,6600
1967,8,23,23,6500
1967,8,24,0,5850
1967,8,24,1,5100
1967,8,24,2,4300
1967,8,24,3,3640
1967,8,24,4,3320
1967,8,24,5,3400
1967,8,24,6,3870
1967,8,24,7,4630
1967,8,24,8,5450
1967,8,24,9,6160
1967,8,24,10,6580
1967,8,24,11,6550
1967,8,24,12,6000
1967,8,24,13,5230
1967,8,24,14,4500
1967,8,24,15,3900
1967,8,24,16,3450
1967,8,24,17,3460
1967,8,24,18,3820
1967,8,24,19,4530
1967,8,24,20,5380
1967,8,24,21,6000
1967,8,24,22,6400
1967,8,24,23,6500
1967,8,25,0,6070
1967,8,25,1,5400
1967,8,25,2,4640
1967,8,25,3,3990
1967,8,25,4,3550
1967,8,25,5,3460
1967,8,25,6,3750
1967,8,25,7,4410
1967,8,25,8,5200
1967,8,25,9,5880
1967,8,25,10,6400
1967,8,25,11,6500
1967,8,25,12,6180
1967,8,25,13,5520
1967,8,25,14,4870
1967,8,25,15,4210
1967,8,25,16,3680
1967,8,25,17,3600
1967,8,25,18,3820
1967,8,25,19,4450
1967,8,25,20,5200
1967,8,25,21,5880
1967,8,25,22,6320
1967,8,25,23,6500
1967,8,26,0,6220
1967,8,26,1,5660
1967,8,26,2,5000
1967,8,26,3,4420
1967,8,26,4,3900
1967,8,26,5,3700
1967,8,26,6,3820
1967,8,26,7,4380
1967,8,26,8,5040
1967,8,26,9,5650
1967,8,26,10,6150
1967,8,26,11,6400
1967,8,26,12,6300
1967,8,26,13,5850
1967,8,26,14,5280
1967,8,26,15,4680
1967,8,26,16,4170
1967,8,26,17,3880
1967,8,26,18,3920
1967,8,26,19,4430
1967,8,26,20,4970
1967,8,26,21,5580
1967,8,26,22,6050
1967,8,26,23,6310
1967,8,27,0,6210
1967,8,27,1,5800
1967,8,27,2,5270
1967,8,27,3,4770
1967,8,27,4,4270
1967,8,27,5,4000
1967,8,27,6,4000
1967,8,27,7,4300
1967,8,27,8,4870
1967,8,27,9,5360
1967,8,27,10,5820
1967,8,27,11,6150
1967,8,27,12,6200
1967,8,27,13,5940
1967,8,27,14,5500
1967,8,27,15,5000
1967,8,27,16,4500
1967,8,27,17,4220
1967,8,27,18,4200
1967,8,27,19,4440
1967,8,27,20,4900
1967,8,27,21,5500
1967,8,27,22,5830
1967,8,27,23,6040
1967,8,28,0,6100
1967,8,28,1,5840
1967,8,28,2,5470
1967,8,28,3,5050
1967,8,28,4,4670
1967,8,28,5,4390
1967,8,28,6,4260
1967,8,28,7,4370
1967,8,28,8,4700
1967,8,28,9,5110
1967,8,28,10,5480
1967,8,28,11,5790
1967,8,28,12,5930
1967,8,28,13,5880
1967,8,28,14,5630
1967,8,28,15,5290
1967,8,28,16,4950
1967,8,28,17,4650
1967,8,28,18,4500
1967,8,28,19,4600
1967,8,28,20,4830
1967,8,28,21,5180
1967,8,28,22,5470
1967,8,28,23,5700
1967,8,29,0,5800
1967,8,29,1,5700
1967,8,29,2,5460
1967,8,29,3,5220
1967,8,29,4,5000
1967,8,29,5,4780
1967,8,29,6,4630
1967,8,29,7,4590
1967,8,29,8,4700
1967,8,29,9,4910
1967,8,29,10,5180
1967,8,29,11,5400
1967,8,29,12,5610
1967,8,29,13,5700
1967,8,29,14,5640
1967,8,29,15,5500
1967,8,29,16,5270
1967,8,29,17,5080
1967,8,29,18,4750
1967,8,29,19,4870
1967,8,29,20,4940
1967,8,29,21,5000
1967,8,29,22,5240
1967,8,29,23,5370
1967,8,30,0,5470
1967,8,30,1,5500
1967,8,30,2,5480
1967,8,30,3,5420
1967,8,30,4,5350
1967,8,30,5,5247
1967,8,30,6,5080
1967,8,30,7,4940
1967,8,30,8,4830
1967,8,30,9,4800
1967,8,30,10,4850
1967,8,30,11,5000
1967,8,30,12,5150
1967,8,30,13,5300
1967,8,30,14,5440
1967,8,30,15,5550
1967,8,30,16,5570
1967,8,30,17,5490
1967,8,30,18,5380
1967,8,30,19,5270
1967,8,30,20,5170
1967,8,30,21,5060
1967,8,30,22,5000
1967,8,30,23,5040
1967,8,31,0,5080
1967,8,31,1,5170
1967,8,31,2,5320
1967,8,31,3,5470
1967,8,31,4,5580
1967,8,31,5,5610
1967,8,31,6,5320
1967,8,31,7,5380
1967,8,31,8,5140
1967,8,31,9,4890
1967,8,31,10,4680
1967,8,31,11,4550
1967,8,31,12,4620
1967,8,31,13,4810
1967,8,31,14,5050
1967,8,31,15,5340
1967,8,31,16,5600
1967,8,31,17,5780
1967,8,31,18,5830
1967,8,31,19,5700
1967,8,31,20,5450
1967,8,31,21,5150
