1974,5,27,22,1820
1974,5,27,23,1470
1974,5,28,0,1200
1974,5,28,1,1100
1974,5,28,2,1240
1974,5,28,3,1600
1974,5,28,4,2010
1974,5,28,5,2360
1974,5,28,6,2600
1974,5,28,7,2710
1974,5,28,8,2550
1974,5,28,9,2270
1974,5,28,10,1920
1974,5,28,11,1560
1974,5,28,12,1350
1974,5,28,13,1210
1974,5,28,14,1250
1974,5,28,15,1530
1974,5,28,16,1880
1974,5,28,17,2220
1974,5,28,18,2550
1974,5,28,19,2740
1974,5,28,20,2770
1974,5,28,21,2560
1974,5,28,22,2300
1974,5,28,23,1960
1974,5,29,0,1640
1974,5,29,1,1390
1974,5,29,2,1270
1974,5,29,3,1330
1974,5,29,4,1580
1974,5,29,5,1930
1974,5,29,6,2250
1974,5,29,7,2500
1974,5,29,8,2550
1974,5,29,9,2500
1974,5,29,10,2310
1974,5,29,11,2000
1974,5,29,12,1750
1974,5,29,13,1500
1974,5,29,14,1340
1974,5,29,15,1330
1974,5,29,16,1510
1974,5,29,17,1800
1974,5,29,18,2150
1974,5,29,19,2430
1974,5,29,20,2640
1974,5,29,21,2700
1974,5,29,22,2670
1974,5,29,23,2460
1974,5,30,0,2130
1974,5,30,1,1800
1974,5,30,2,1500
1974,5,30,3,1330
1974,5,30,4,1360
1974,5,30,5,1510
1974,5,30,6,1800
1974,5,30,7,2120
1974,5,30,8,2380
1974,5,30,9,2550
1974,5,30,10,2570
1974,5,30,11,2430
1974,5,30,12,2160
1974,5,30,13,1850
1974,5,30,14,1570
1974,5,30,15,1380
1974,5,30,16,1260
1974,5,30,17,1300
1974,5,30,18,1550
1974,5,30,19,1880
1974,5,30,20,2230
1974,5,30,21,2540
1974,5,30,22,2730
1974,5,30,23,2800
1974,5,31,0,2580
1974,5,31,1,2250
1974,5,31,2,1900
1974,5,31,3,1560
1974,5,31,4,1350
1974,5,31,5,1300
1974,5,31,6,1360
1974,5,31,7,1670
1974,5,31,8,2070
1974,5,31,9,2440
1974,5,31,10,2700
1974,5,31,11,2800
1974,5,31,12,2730
1974,5,31,13,2500
1974,5,31,14,2130
1974,5,31,15,1770
1974,5,31,16,1480
1974,5,31,17,1340
1974,5,31,18,1380
1974,5,31,19,1600
1974,5,31,20,1930
1974,5,31,21,2350
1974,5,31,22,2630
1974,5,31,23,2940
1974,6,1,0,3040
1974,6,1,1,2850
1974,6,1,2,2470
1974,6,1,3,2050
1974,6,1,4,1630
1974,6,1,5,1320
1974,6,1,6,1170
1974,6,1,7,1350
1974,6,1,8,1690
1974,6,1,9,2100
1974,6,1,10,2520
1974,6,1,11,2830
1974,6,1,12,3000
1974,6,1,13,2900
1974,6,1,14,2610
1974,6,1,15,2200
1974,6,1,16,1750
1974,6,1,17,1360
1974,6,1,18,1130
1974,6,1,19,1180
1974,6,1,20,1450
1974,6,1,21,1880
1974,6,1,22,2360
1974,6,1,23,2750
1974,6,2,0,3040
1974,6,2,1,3070
1974,6,2,2,2870
1974,6,2,3,2370
1974,6,2,4,1920
1974,6,2,5,1460
1974,6,2,6,1170
1974,6,2,7,1080
1974,6,2,8,1230
1974,6,2,9,1630
1974,6,2,10,2120
1974,6,2,11,2580
1974,6,2,12,2910
1974,6,2,13,3050
1974,6,2,14,2930
1974,6,2,15,2530
1974,6,2,16,2050
1974,6,2,17,1600
1974,6,2,18,1210
1974,6,2,19,970
1974,6,2,20,1050
1974,6,2,21,1400
1974,6,2,22,1900
1974,6,2,23,2400
1974,6,3,0,2900
1974,6,3,1,3200
1974,6,3,2,3210
1974,6,3,3,2850
1974,6,3,4,2300
1974,6,3,5,1720
1974,6,3,6,1250
1974,6,3,7,980
1974,6,3,8,930
1974,6,3,9,1230
1974,6,3,10,1750
1974,6,3,11,2300
1974,6,3,12,2800
1974,6,3,13,3150
1974,6,3,14,3250
1974,6,3,15,3050
1974,6,3,16,2510
1974,6,3,17,1950
1974,6,3,18,1450
1974,6,3,19,1080
1974,6,3,20,930
1974,6,3,21,1100
1974,6,3,22,1550
1974,6,3,23,2100
1974,6,4,0,2700
1974,6,4,1,3130
1974,6,4,2,3350
1974,6,4,3,3230
1974,6,4,4,2750
1974,6,4,5,2100
1974,6,4,6,1560
1974,6,4,7,1130
1974,6,4,8,880
1974,6,4,9,900
1974,6,4,10,1400
1974,6,4,11,1950
1974,6,4,12,2550
1974,6,4,13,3050
1974,6,4,14,3350
1974,6,4,15,3320
1974,6,4,16,2950
1974,6,4,17,2350
1974,6,4,18,1750
1974,6,4,19,1250
1974,6,4,20,930
1974,6,4,21,880
1974,6,4,22,1180
1974,6,4,23,1700
1974,6,5,0,2350
1974,6,5,1,2870
1974,6,5,2,3250
1974,6,5,3,3320
1974,6,5,4,3000
1974,6,5,5,2380
1974,6,5,6,1770
1974,6,5,7,1260
1974,6,5,8,900
1974,6,5,9,730
1974,6,5,10,1040
1974,6,5,11,1580
1974,6,5,12,2180
1974,6,5,13,2760
1974,6,5,14,3200
1974,6,5,15,3400
1974,6,5,16,3200
1974,6,5,17,2700
1974,6,5,18,2040
1974,6,5,19,1480
1974,6,5,20,1050
1974,6,5,21,780
1974,6,5,22,900
1974,6,5,23,1300
1974,6,6,0,1950
1974,6,6,1,2550
1974,6,6,2,3060
1974,6,6,3,3350
1974,6,6,4,3200
1974,6,6,5,2750
1974,6,6,6,2123
1974,6,6,7,1530
1974,6,6,8,1070
1974,6,6,9,750
1974,6,6,10,800
1974,6,6,11,1230
1974,6,6,12,1800
1974,6,6,13,2450
1974,6,6,14,2990
1974,6,6,15,3370
1974,6,6,16,3380
1974,6,6,17,3030
1974,6,6,18,2400
1974,6,6,19,1750
1974,6,6,20,1250
1974,6,6,21,880
1974,6,6,22,750
1974,6,6,23,1100
1974,6,7,0,1650
1974,6,7,1,2250
1974,6,7,2,2850
1974,6,7,3,3200
1974,6,7,4,3290
1974,6,7,5,2980
1974,6,7,6,2390
1974,6,7,7,1780
1974,6,7,8,1270
1974,6,7,9,860
1974,6,7,10,710
1974,6,7,11,920
1974,6,7,12,1450
1974,6,7,13,2070
1974,6,7,14,2650
1974,6,7,15,3100
1974,6,7,16,3350
1974,6,7,17,3200
1974,6,7,18,2750
1974,6,7,19,2100
1974,6,7,20,1550
1974,6,7,21,1100
1974,6,7,22,800
1974,6,7,23,900
1974,6,8,0,1340
1974,6,8,1,1900
1974,6,8,2,2500
1974,6,8,3,2960
1974,6,8,4,3230
1974,6,8,5,3090
1974,6,8,6,2650
1974,6,8,7,2060
1974,6,8,8,1550
1974,6,8,9,1080
1974,6,8,10,820
1974,6,8,11,850
1974,6,8,12,1200
1974,6,8,13,1750
1974,6,8,14,2350
1974,6,8,15,2880
1974,6,8,16,3230
1974,6,8,17,3250
1974,6,8,18,2900
1974,6,8,19,2350
1974,6,8,20,1750
1974,6,8,21,1260
1974,6,8,22,950
1974,6,8,23,900
1974,6,9,0,1200
1974,6,9,1,1680
1974,6,9,2,2250
1974,6,9,3,2750
1974,6,9,4,3020
1974,6,9,5,3050
1974,6,9,6,2740
1974,6,9,7,2280
1974,6,9,8,1770
1974,6,9,9,1300
1974,6,9,10,1020
1974,6,9,11,870
1974,6,9,12,1050
1974,6,9,13,1501
1974,6,9,14,2050
1974,6,9,15,2600
1974,6,9,16,2960
1974,6,9,17,3150
1974,6,9,18,2980
1974,6,9,19,2580
1974,6,9,20,2020
1974,6,9,21,1520
1974,6,9,22,1150
1974,6,9,23,1000
1974,6,10,0,1070
1974,6,10,1,1450
1974,6,10,2,1920
1974,6,10,3,2420
1974,6,10,4,2800
1974,6,10,5,3000
1974,6,10,6,2930
1974,6,10,7,2530
1974,6,10,8,2030
1974,6,10,9,1600
1974,6,10,10,1200
1974,6,10,11,1000
1974,6,10,12,1000
1974,6,10,13,1350
1974,6,10,14,1800
1974,6,10,15,2300
1974,6,10,16,2730
1974,6,10,17,3000
1974,6,10,18,3000
1974,6,10,19,2700
1974,6,10,20,2270
1974,6,10,21,1800
1974,6,10,22,1400
1974,6,10,23,1190
1974,6,11,0,1140
1974,6,11,1,1300
1974,6,11,2,1700
1974,6,11,3,2150
1974,6,11,4,2570
1974,6,11,5,2800
1974,6,11,6,2830
1974,6,11,7,2650
1974,6,11,8,2270
1974,6,11,9,1850
1974,6,11,10,1470
1974,6,11,11,1200
1974,6,11,12,1100
1974,6,11,13,1260
1974,6,11,14,1620
1974,6,11,15,2050
1974,6,11,16,2480
1974,6,11,17,2820
1974,6,11,18,2940
1974,6,11,19,2870
1974,6,11,20,2560
1974,6,11,21,2160
1974,6,11,22,1780
1974,6,11,23,1520
1974,6,12,0,1370
1974,6,12,1,1400
1974,6,12,2,1670
1974,6,12,3,2000
1974,6,12,4,2360
1974,6,12,5,2680
1974,6,12,6,2850
1974,6,12,7,2830
1974,6,12,8,2570
1974,6,12,9,2200
1974,6,12,10,1880
1974,6,12,11,1630
1974,6,12,12,1410
1974,6,12,13,1320
1974,6,12,14,1470
1974,6,12,15,1800
1974,6,12,16,2140
1974,6,12,17,2500
1974,6,12,18,2700
1974,6,12,19,2730
1974,6,12,20,2560
1974,6,12,21,2300
1974,6,12,22,2050
1974,6,12,23,1800
1974,6,13,0,1600
1974,6,13,1,1540
1974,6,13,2,1600
1974,6,13,3,1790
1974,6,13,4,2100
1974,6,13,5,2350
1974,6,13,6,2610
1974,6,13,7,2700
1974,6,13,8,2660
1974,6,13,9,2450
1974,6,13,10,2160
1974,6,13,11,1850
1974,6,13,12,1650
1974,6,13,13,1550
1974,6,13,14,1550
1974,6,13,15,1750
1974,6,13,16,1980
1974,6,13,17,2280
1974,6,13,18,2550
1974,6,13,19,2680
1974,6,13,20,2710
1974,6,13,21,2630
1974,6,13,22,2400
1974,6,13,23,2140
1974,6,14,0,1950
1974,6,14,1,1800
1974,6,14,2,1700
1974,6,14,3,1680
1974,6,14,4,1800
1974,6,14,5,2000
1974,6,14,6,2260
1974,6,14,7,2500
1974,6,14,8,2650
1974,6,14,9,2660
1974,6,14,10,2550
1974,6,14,11,2260
1974,6,14,12,2020
1974,6,14,13,1800
1974,6,14,14,1650
1974,6,14,15,1670
1974,6,14,16,1760
1974,6,14,17,1950
1974,6,14,18,2230
1974,6,14,19,2470
1974,6,14,20,2660
1974,6,14,21,2720
1974,6,14,22,2680
1974,6,14,23,2560
1974,6,15,0,2330
1974,6,15,1,2100
1974,6,15,2,1870
1974,6,15,3,1720
1974,6,15,4,1660
1974,6,15,5,1730
1974,6,15,6,1930
1974,6,15,7,2210
1974,6,15,8,2480
1974,6,15,9,2700
1974,6,15,10,2750
1974,6,15,11,2650
1974,6,15,12,2500
1974,6,15,13,2240
1974,6,15,14,1930
1974,6,15,15,1760
1974,6,15,16,1700
1974,6,15,17,1700
1974,6,15,18,1830
1974,6,15,19,2060
1974,6,15,20,2350
1974,6,15,21,2600
1974,6,15,22,2800
1974,6,15,23,2900
1974,6,16,0,2800
1974,6,16,1,2550
1974,6,16,2,2220
1974,6,16,3,1900
1974,6,16,4,1660
1974,6,16,5,1540
1974,6,16,6,1600
1974,6,16,7,1830
1974,6,16,8,2150
1974,6,16,9,2530
1974,6,16,10,2800
1974,6,16,11,2980
1974,6,16,12,2960
1974,6,16,13,2700
1974,6,16,14,2350
1974,6,16,15,2000
1974,6,16,16,1700
1974,6,16,17,1550
1974,6,16,18,1530
1974,6,16,19,1690
1974,6,16,20,2040
1974,6,16,21,2450
1974,6,16,22,2800
1974,6,16,23,3060
1974,6,17,0,3150
1974,6,17,1,3050
1974,6,17,2,2700
1974,6,17,3,2260
1974,6,17,4,1850
1974,6,17,5,1550
1974,6,17,6,1430
1974,6,17,7,1470
1974,6,17,8,1750
1974,6,17,9,2160
1974,6,17,10,2650
1974,6,17,11,2970
1974,6,17,12,3210
1974,6,17,13,3160
1974,6,17,14,2900
1974,6,17,15,2420
1974,6,17,16,2000
1974,6,17,17,1600
1974,6,17,18,1350
1974,6,17,19,1300
1974,6,17,20,1530
1974,6,17,21,1950
1974,6,17,22,2450
1974,6,17,23,2870
1974,6,18,0,3200
1974,6,18,1,3300
1974,6,18,2,3080
1974,6,18,3,2630
1974,6,18,4,2100
1974,6,18,5,1650
1974,6,18,6,1260
1974,6,18,7,1100
1974,6,18,8,1190
1974,6,18,9,1560
1974,6,18,10,2100
1974,6,18,11,2610
1974,6,18,12,3050
1974,6,18,13,3290
1974,6,18,14,3250
1974,6,18,15,2850
1974,6,18,16,2310
1974,6,18,17,1780
1974,6,18,18,1330
1974,6,18,19,1050
1974,6,18,20,1050
1974,6,18,21,1350
1974,6,18,22,1900
1974,6,18,23,2450
1974,6,19,0,2950
1974,6,19,1,3300
1974,6,19,2,3390
1974,6,19,3,3100
1974,6,19,4,2500
1974,6,19,5,1900
1974,6,19,6,1400
1974,6,19,7,1020
1974,6,19,8,840
1974,6,19,9,1080
1974,6,19,10,1600
1974,6,19,11,2200
1974,6,19,12,2800
1974,6,19,13,3280
1974,6,19,14,3460
1974,6,19,15,3350
1974,6,19,16,2850
1974,6,19,17,2200
1974,6,19,18,1620
1974,6,19,19,1150
1974,6,19,20,800
1974,6,19,21,950
1974,6,19,22,1350
1974,6,19,23,1950
1974,6,20,0,2560
1974,6,20,1,3100
1974,6,20,2,3450
1974,6,20,3,3440
1974,6,20,4,3030
1974,6,20,5,2350
1974,6,20,6,1710
1974,6,20,7,1230
1974,6,20,8,840
1974,6,20,9,720
1974,6,20,10,1080
1974,6,20,11,1680
1974,6,20,12,2350
1974,6,20,13,2950
1974,6,20,14,3380
1974,6,20,15,3550
1974,6,20,16,3300
1974,6,20,17,2710
1974,6,20,18,2000
1974,6,20,19,1380
1974,6,20,20,900
1974,6,20,21,650
1974,6,20,22,900
1974,6,20,23,1380
1974,6,21,0,2020
1974,6,21,1,2670
1974,6,21,2,3180
1974,6,21,3,3450
1974,6,21,4,3300
1974,6,21,5,2780
1974,6,21,6,2060
1974,6,21,7,1450
1974,6,21,8,930
1974,6,21,9,560
1974,6,21,10,580
1974,6,21,11,1050
1974,6,21,12,1700
1974,6,21,13,2350
1974,6,21,14,2950
1974,6,21,15,3410
1974,6,21,16,3500
1974,6,21,17,3150
1974,6,21,18,2450
1974,6,21,19,1750
1974,6,21,20,1150
1974,6,21,21,650
1974,6,21,22,480
1974,6,21,23,820
1974,6,22,0,1400
1974,6,22,1,2100
1974,6,22,2,2700
1974,6,22,3,3180
1974,6,22,4,3400
1974,6,22,5,3150
1974,6,22,6,2550
1974,6,22,7,1870
1974,6,22,8,1250
1974,6,22,9,770
1974,6,22,10,500
1974,6,22,11,660
1974,6,22,12,1200
1974,6,22,13,1870
1974,6,22,14,2550
1974,6,22,15,3130
1974,6,22,16,3500
1974,6,22,17,3400
1974,6,22,18,2950
1974,6,22,19,2220
1974,6,22,20,1550
1974,6,22,21,1000
1974,6,22,22,580
1974,6,22,23,570
1974,6,23,0,980
1974,6,23,1,1600
1974,6,23,2,2300
1974,6,23,3,2870
1974,6,23,4,3260
1974,6,23,5,3330
1974,6,23,6,2950
1974,6,23,7,2320
1974,6,23,8,1690
1974,6,23,9,1150
1974,6,23,10,700
1974,6,23,11,530
1974,6,23,12,880
1974,6,23,13,1460
1974,6,23,14,2120
1974,6,23,15,2750
1974,6,23,16,3250
1974,6,23,17,3500
1974,6,23,18,3330
1974,6,23,19,2800
1974,6,23,20,2050
1974,6,23,21,1450
1974,6,23,22,950
1974,6,23,23,700
1974,6,24,0,800
1974,6,24,1,1240
1974,6,24,2,1850
1974,6,24,3,2480
1974,6,24,4,2960
1974,6,24,5,3250
1974,6,24,6,3150
1974,6,24,7,2730
1974,6,24,8,2100
1974,6,24,9,1530
1974,6,24,10,1050
1974,6,24,11,690
1974,6,24,12,700
1974,6,24,13,1060
1974,6,24,14,1650
1974,6,24,15,2260
1974,6,24,16,2830
1974,6,24,17,3200
1974,6,24,18,3300
1974,6,24,19,3000
1974,6,24,20,2430
1974,6,24,21,1800
1974,6,24,22,1250
1974,6,24,23,880
1974,6,25,0,700
1974,6,25,1,850
1974,6,25,2,1350
1974,6,25,3,1920
1974,6,25,4,2460
1974,6,25,5,2850
1974,6,25,6,2990
1974,6,25,7,2850
1974,6,25,8,2400
1974,6,25,9,1850
1974,6,25,10,1330
1974,6,25,11,930
1974,6,25,12,720
1974,6,25,13,840
1974,6,25,14,1250
1974,6,25,15,1800
1974,6,25,16,2350
1974,6,25,17,2780
1974,6,25,18,3050
1974,6,25,19,3080
1974,6,25,20,2750
1974,6,25,21,2200
1974,6,25,22,1700
1974,6,25,23,1300
1974,6,26,0,1000
1974,6,26,1,900
1974,6,26,2,1180
1974,6,26,3,1630
1974,6,26,4,2150
1974,6,26,5,2550
1974,6,26,6,2810
1974,6,26,7,2850
1974,6,26,8,2570
1974,6,26,9,2150
1974,6,26,10,1740
1974,6,26,11,1350
1974,6,26,12,1050
1974,6,26,13,950
1974,6,26,14,1100
1974,6,26,15,1540
1974,6,26,16,2000
1974,6,26,17,2450
1974,6,26,18,2800
1974,6,26,19,2950
1974,6,26,20,2850
1974,6,26,21,2500
1974,6,26,22,2100
1974,6,26,23,1720
1974,6,27,0,1370
1974,6,27,1,1130
1974,6,27,2,1100
1974,6,27,3,1380
1974,6,27,4,1750
1974,6,27,5,2170
1974,6,27,6,2500
1974,6,27,7,2680
1974,6,27,8,2690
1974,6,27,9,2420
1974,6,27,10,2100
1974,6,27,11,1750
1974,6,27,12,1450
1974,6,27,13,1250
1974,6,27,14,1200
1974,6,27,15,1350
1974,6,27,16,1650
1974,6,27,17,2020
1974,6,27,18,2400
1974,6,27,19,2650
1974,6,27,20,2750
1974,6,27,21,2600
1974,6,27,22,2350
1974,6,27,23,2080
1974,6,28,0,1750
1974,6,28,1,1480
1974,6,28,2,1300
1974,6,28,3,1280
1974,6,28,4,1490
1974,6,28,5,1750
1974,6,28,6,2070
1974,6,28,7,2350
1974,6,28,8,2510
1974,6,28,9,2550
1974,6,28,10,2380
1974,6,28,11,2120
1974,6,28,12,1850
1974,6,28,13,1600
1974,6,28,14,1400
1974,6,28,15,1360
1974,6,28,16,1410
1974,6,28,17,1650
1974,6,28,18,1950
1974,6,28,19,2250
1974,6,28,20,2500
1974,6,28,21,2600
1974,6,28,22,2600
1974,6,28,23,2450
1974,6,29,0,2150
1974,6,29,1,1880
1974,6,29,2,1610
1974,6,29,3,1420
1974,6,29,4,1350
1974,6,29,5,1400
1974,6,29,6,1680
1974,6,29,7,1950
1974,6,29,8,2300
1974,6,29,9,2450
1974,6,29,10,2550
1974,6,29,11,2500
1974,6,29,12,2300
1974,6,29,13,2050
1974,6,29,14,1850
1974,6,29,15,1650
1974,6,29,16,1510
1974,6,29,17,1550
1974,6,29,18,1650
1974,6,29,19,1940
1974,6,29,20,2230
1974,6,29,21,2450
1974,6,29,22,2580
1974,6,29,23,2710
1974,6,30,0,2660
1974,6,30,1,2430
1974,6,30,2,2100
1974,6,30,3,1800
1974,6,30,4,1550
1974,6,30,5,1400
1974,6,30,6,1380
1974,6,30,7,1600
1974,6,30,8,1950
1974,6,30,9,2280
1974,6,30,10,2580
1974,6,30,11,2700
1974,6,30,12,2800
1974,6,30,13,2600
1974,6,30,14,2310
1974,6,30,15,1980
1974,6,30,16,1680
1974,6,30,17,1450
1974,6,30,18,1350
1974,6,30,19,1480
1974,6,30,20,1750
1974,6,30,21,2150
1974,6,30,22,2450
1974,6,30,23,2660
1974,7,1,0,2830
1974,7,1,1,2800
1974,7,1,2,2560
1974,7,1,3,2150
1974,7,1,4,1750
1974,7,1,5,1430
1974,7,1,6,1240
1974,7,1,7,1210
1974,7,1,8,1450
1974,7,1,9,1850
1974,7,1,10,2230
1974,7,1,11,2630
1974,7,1,12,2850
1974,7,1,13,2930
1974,7,1,14,2720
1974,7,1,15,2350
1974,7,1,16,1930
1974,7,1,17,1550
1974,7,1,18,1250
1974,7,1,19,1100
1974,7,1,20,1250
1974,7,1,21,1540
1974,7,1,22,2000
1974,7,1,23,2330
1974,7,2,0,2620
1974,7,2,1,2780
1974,7,2,2,2700
1974,7,2,3,2410
1974,7,2,4,1980
1974,7,2,5,1520
1974,7,2,6,1200
1974,7,2,7,1000
1974,7,2,8,1000
1974,7,2,9,1280
1974,7,2,10,1750
1974,7,2,11,2200
1974,7,2,12,2650
1974,7,2,13,2900
1974,7,2,14,2960
1974,7,2,15,2720
1974,7,2,16,2300
1974,7,2,17,1760
1974,7,2,18,1300
1974,7,2,19,1010
1974,7,2,20,930
1974,7,2,21,1120
1974,7,2,22,1600
1974,7,2,23,2120
1974,7,3,0,2660
1974,7,3,1,2940
1974,7,3,2,3050
1974,7,3,3,2820
1974,7,3,4,2400
1974,7,3,5,1870
1974,7,3,6,1400
1974,7,3,7,1000
1974,7,3,8,860
1974,7,3,9,1000
1974,7,3,10,1410
1974,7,3,11,1950
1974,7,3,12,2480
1974,7,3,13,2880
1974,7,3,14,3150
1974,7,3,15,3060
1974,7,3,16,2660
1974,7,3,17,2130
1974,7,3,18,1560
1974,7,3,19,1130
1974,7,3,20,890
1974,7,3,21,910
1974,7,3,22,1250
1974,7,3,23,1770
1974,7,4,0,2350
1974,7,4,1,2850
1974,7,4,2,3130
1974,7,4,3,3150
1974,7,4,4,2820
1974,7,4,5,2220
1974,7,4,6,1680
1974,7,4,7,1200
1974,7,4,8,850
1974,7,4,9,800
1974,7,4,10,1130
1974,7,4,11,1670
1974,7,4,12,2280
1974,7,4,13,2830
1974,7,4,14,3200
1974,7,4,15,3350
1974,7,4,16,3100
1974,7,4,17,2550
1974,7,4,18,1930
1974,7,4,19,1400
1974,7,4,20,960
1974,7,4,21,800
1974,7,4,22,930
1974,7,4,23,1430
1974,7,5,0,2040
1974,7,5,1,2650
1974,7,5,2,3090
1974,7,5,3,3280
1974,7,5,4,3100
1974,7,5,5,2560
1974,7,5,6,1950
1974,7,5,7,1400
1974,7,5,8,940
1974,7,5,9,660
1974,7,5,10,800
1974,7,5,11,1230
1974,7,5,12,1850
1974,7,5,13,2450
1974,7,5,14,2950
1974,7,5,15,3250
1974,7,5,16,3220
1974,7,5,17,2800
1974,7,5,18,2150
1974,7,5,19,1580
1974,7,5,20,1100
1974,7,5,21,750
1974,7,5,22,750
1974,7,5,23,1100
1974,7,6,0,1670
1974,7,6,1,2300
1974,7,6,2,2810
1974,7,6,3,3200
1974,7,6,4,3240
1974,7,6,5,2820
1974,7,6,6,2200
1974,7,6,7,1650
1974,7,6,8,1130
1974,7,6,9,750
1974,7,6,10,650
1974,7,6,11,960
1974,7,6,12,1540
1974,7,6,13,2150
1974,7,6,14,2750
1974,7,6,15,3150
1974,7,6,16,3350
1974,7,6,17,3100
1974,7,6,18,2550
1974,7,6,19,1900
1974,7,6,20,1350
1974,7,6,21,910
1974,7,6,22,700
1974,7,6,23,930
1974,7,7,0,1400
1974,7,7,1,2000
1974,7,7,2,2580
1974,7,7,3,3050
1974,7,7,4,3250
1974,7,7,5,3100
1974,7,7,6,2550
1974,7,7,7,1950
1974,7,7,8,1430
1974,7,7,9,980
1974,7,7,10,750
1974,7,7,11,780
1974,7,7,12,1250
1974,7,7,13,1850
1974,7,7,14,2480
1974,7,7,15,2970
1974,7,7,16,3300
1974,7,7,17,3250
1974,7,7,18,2830
1974,7,7,19,2200
1974,7,7,20,1600
1974,7,7,21,1130
1974,7,7,22,800
1974,7,7,23,800
1974,7,8,0,1150
1974,7,8,1,1680
1974,7,8,2,2270
1974,7,8,3,2800
1974,7,8,4,3100
1974,7,8,5,3180
1974,7,8,6,2800
1974,7,8,7,2250
1974,7,8,8,1650
1974,7,8,9,1140
1974,7,8,10,800
1974,7,8,11,710
1974,7,8,12,1000
1974,7,8,13,1530
1974,7,8,14,2150
1974,7,8,15,2700
1974,7,8,16,3110
1974,7,8,17,3250
1974,7,8,18,3020
1974,7,8,19,2480
1974,7,8,20,1860
1974,7,8,21,1350
1974,7,8,22,950
1974,7,8,23,840
1974,7,9,0,950
1974,7,9,1,1400
1974,7,9,2,1950
1974,7,9,3,2500
1974,7,9,4,2950
1974,7,9,5,3100
1974,7,9,6,2940
1974,7,9,7,2480
1974,7,9,8,1900
1974,7,9,9,1400
1974,7,9,10,1000
1974,7,9,11,780
1974,7,9,12,840
1974,7,9,13,1260
1974,7,9,14,1850
1974,7,9,15,2400
1974,7,9,16,2880
1974,7,9,17,3150
1974,7,9,18,3070
1974,7,9,19,2700
1974,7,9,20,2130
1974,7,9,21,1570
1974,7,9,22,1150
1974,7,9,23,920
1974,7,10,0,920
1974,7,10,1,1240
1974,7,10,2,1700
1974,7,10,3,2250
1974,7,10,4,2700
1974,7,10,5,2920
1974,7,10,6,2940
1974,7,10,7,2600
1974,7,10,8,2100
1974,7,10,9,1630
1974,7,10,10,1200
1974,7,10,11,900
1974,7,10,12,880
1974,7,10,13,1100
1974,7,10,14,1600
1974,7,10,15,2140
1974,7,10,16,2610
1974,7,10,17,2950
1974,7,10,18,3070
1974,7,10,19,2830
1974,7,10,20,2350
1974,7,10,21,1850
1974,7,10,22,1400
1974,7,10,23,1150
1974,7,11,0,1030
1974,7,11,1,1150
1974,7,11,2,1500
1974,7,11,3,1950
1974,7,11,4,2400
1974,7,11,5,2730
1974,7,11,6,2860
1974,7,11,7,2700
1974,7,11,8,2300
1974,7,11,9,1850
1974,7,11,10,1450
1974,7,11,11,1160
1974,7,11,12,1030
1974,7,11,13,1100
1974,7,11,14,1440
1974,7,11,15,1900
1974,7,11,16,2350
1974,7,11,17,2740
1974,7,11,18,2900
1974,7,11,19,2870
1974,7,11,20,2550
1974,7,11,21,2100
1974,7,11,22,1700
1974,7,11,23,1410
1974,7,12,0,1200
1974,7,12,1,1240
1974,7,12,2,1450
1974,7,12,3,1760
1974,7,12,4,2180
1974,7,12,5,2500
1974,7,12,6,2700
1974,7,12,7,2800
1974,7,12,8,2580
1974,7,12,9,2250
1974,7,12,10,1830
1974,7,12,11,1530
1974,7,12,12,1310
1974,7,12,13,1250
1974,7,12,14,1360
1974,7,12,15,1730
1974,7,12,16,2130
1974,7,12,17,2500
1974,7,12,18,2750
1974,7,12,19,2820
1974,7,12,20,2740
1974,7,12,21,2400
1974,7,12,22,2100
1974,7,12,23,1800
1974,7,13,0,1550
1974,7,13,1,1460
1974,7,13,2,1460
1974,7,13,3,1640
1974,7,13,4,1900
1974,7,13,5,2240
1974,7,13,6,2470
1974,7,13,7,2600
1974,7,13,8,2610
1974,7,13,9,2410
1974,7,13,10,2100
1974,7,13,11,1830
1974,7,13,12,1640
1974,7,13,13,1470
1974,7,13,14,1430
1974,7,13,15,1600
1974,7,13,16,1850
1974,7,13,17,2120
1974,7,13,18,2400
1974,7,13,19,2580
1974,7,13,20,2600
1974,7,13,21,2500
1974,7,13,22,2273
1974,7,13,23,2000
1974,7,14,0,1800
1974,7,14,1,1660
1974,7,14,2,1570
1974,7,14,3,1550
1974,7,14,4,1650
1974,7,14,5,1840
1974,7,14,6,2050
1974,7,14,7,2280
1974,7,14,8,2420
1974,7,14,9,2460
1974,7,14,10,2350
1974,7,14,11,2200
1974,7,14,12,1900
1974,7,14,13,1750
1974,7,14,14,1560
1974,7,14,15,1490
1974,7,14,16,1560
1974,7,14,17,1700
1974,7,14,18,1950
1974,7,14,19,2200
1974,7,14,20,2390
1974,7,14,21,2480
1974,7,14,22,2530
1974,7,14,23,2420
1974,7,15,0,2240
1974,7,15,1,2060
1974,7,15,2,1800
1974,7,15,3,1600
1974,7,15,4,1500
1974,7,15,5,1460
1974,7,15,6,1600
1974,7,15,7,1830
1974,7,15,8,2150
1974,7,15,9,2380
1974,7,15,10,2500
1974,7,15,11,2480
1974,7,15,12,2350
1974,7,15,13,2130
1974,7,15,14,1830
1974,7,15,15,1620
1974,7,15,16,1480
1974,7,15,17,1400
1974,7,15,18,1480
1974,7,15,19,1690
